,Label,Cosine Similarity Mean
0,sustainability,"[tensor([[0.3838]]), tensor([[0.3141]]), tensor([[0.1830]]), tensor([[0.2057]]), tensor([[0.0814]]), tensor([[0.3964]]), tensor([[0.2169]]), tensor([[0.2190]]), tensor([[0.1191]]), tensor([[0.1689]]), tensor([[0.4543]]), tensor([[0.1096]]), tensor([[0.1222]]), tensor([[0.1831]]), tensor([[0.3116]]), tensor([[0.0228]]), tensor([[0.0119]]), tensor([[0.0598]]), tensor([[0.2424]]), tensor([[0.1316]]), tensor([[0.1379]]), tensor([[0.0123]]), tensor([[-0.0221]]), tensor([[0.1520]]), tensor([[0.1746]]), tensor([[-0.0493]]), tensor([[0.2595]]), tensor([[0.0506]]), tensor([[0.1893]]), tensor([[0.2855]]), tensor([[0.3331]]), tensor([[0.1908]]), tensor([[0.4263]]), tensor([[0.2899]]), tensor([[0.1400]]), tensor([[0.1751]]), tensor([[0.3597]]), tensor([[0.1250]]), tensor([[0.2792]]), tensor([[0.4070]]), tensor([[0.3241]]), tensor([[0.2719]]), tensor([[0.1379]]), tensor([[0.0198]]), tensor([[0.1031]]), tensor([[0.1396]]), tensor([[0.2443]]), tensor([[0.1557]]), tensor([[0.0146]]), tensor([[0.2738]]), tensor([[0.0983]]), tensor([[0.1236]]), tensor([[0.3492]]), tensor([[0.2662]]), tensor([[0.2445]]), tensor([[0.0707]]), tensor([[0.1134]]), tensor([[0.1655]]), tensor([[-0.0157]]), tensor([[0.3904]]), tensor([[0.3187]]), tensor([[0.4965]]), tensor([[0.2460]]), tensor([[0.3833]]), tensor([[0.1844]]), tensor([[0.4604]]), tensor([[0.2317]]), tensor([[0.2231]]), tensor([[0.2771]]), tensor([[0.2297]]), tensor([[0.1413]]), tensor([[0.5406]]), tensor([[0.1876]]), tensor([[0.2699]]), tensor([[0.3383]]), tensor([[0.1733]]), tensor([[0.2775]]), tensor([[0.4409]]), tensor([[0.1648]]), tensor([[0.1612]]), tensor([[0.3821]]), tensor([[0.2010]]), tensor([[0.5473]]), tensor([[0.2253]]), tensor([[0.2451]]), tensor([[0.1102]]), tensor([[0.3719]]), tensor([[0.3188]]), tensor([[0.1053]]), tensor([[0.0226]]), tensor([[0.3431]]), tensor([[0.3836]]), tensor([[0.4183]]), tensor([[0.2623]]), tensor([[0.3254]]), tensor([[0.5438]]), tensor([[0.0998]]), tensor([[0.3042]]), tensor([[0.1243]]), tensor([[0.2019]]), tensor([[0.3956]]), tensor([[0.3016]]), tensor([[0.2606]]), tensor([[0.2458]]), tensor([[0.0967]]), tensor([[0.1768]]), tensor([[0.0557]]), tensor([[0.1438]]), tensor([[0.1936]]), tensor([[0.1349]]), tensor([[0.1328]]), tensor([[0.1571]]), tensor([[0.2510]]), tensor([[0.2679]]), tensor([[0.2028]]), tensor([[0.1587]]), tensor([[0.2054]]), tensor([[0.1384]]), tensor([[0.1050]]), tensor([[0.1921]]), tensor([[0.1019]]), tensor([[0.0502]]), tensor([[0.2552]]), tensor([[0.0032]]), tensor([[0.1167]]), tensor([[-0.0413]]), tensor([[0.0253]]), tensor([[0.0854]]), tensor([[-0.0467]]), tensor([[0.1597]]), tensor([[0.0601]]), tensor([[-0.0663]]), tensor([[0.0865]]), tensor([[0.2687]]), tensor([[0.1150]]), tensor([[-0.0082]]), tensor([[-0.0076]]), tensor([[0.0312]]), tensor([[0.0667]]), tensor([[0.0959]]), tensor([[0.0445]]), tensor([[0.1983]]), tensor([[0.1346]]), tensor([[0.1357]]), tensor([[0.1188]]), tensor([[-0.0558]]), tensor([[0.2517]]), tensor([[0.1076]]), tensor([[-0.0111]]), tensor([[0.1754]]), tensor([[0.1589]]), tensor([[0.1745]]), tensor([[0.0061]]), tensor([[0.1231]]), tensor([[0.0452]]), tensor([[0.2505]]), tensor([[-0.0082]]), tensor([[0.1203]]), tensor([[0.1704]]), tensor([[0.1971]]), tensor([[0.2431]]), tensor([[0.2495]]), tensor([[0.1944]]), tensor([[0.2061]]), tensor([[0.1307]]), tensor([[-0.0190]]), tensor([[-0.0385]]), tensor([[0.1293]]), tensor([[0.0700]]), tensor([[0.1313]]), tensor([[0.1887]]), tensor([[0.0708]]), tensor([[0.1513]]), tensor([[0.1733]]), tensor([[0.1841]]), tensor([[0.1660]]), tensor([[0.1791]]), tensor([[0.0616]]), tensor([[0.1275]]), tensor([[0.0032]]), tensor([[0.1721]]), tensor([[0.0245]]), tensor([[0.2115]]), tensor([[0.2379]]), tensor([[0.2165]]), tensor([[0.0534]]), tensor([[-0.0733]]), tensor([[0.0501]]), tensor([[-0.0119]]), tensor([[-0.0763]]), tensor([[0.0150]]), tensor([[0.0060]]), tensor([[0.0830]]), tensor([[0.0130]]), tensor([[0.0269]]), tensor([[-0.0067]]), tensor([[-0.0243]]), tensor([[-0.1128]]), tensor([[0.0156]]), tensor([[-0.0093]]), tensor([[-0.0473]]), tensor([[-0.0341]]), tensor([[0.0029]]), tensor([[0.0193]]), tensor([[0.1318]]), tensor([[0.0808]]), tensor([[0.0343]]), tensor([[-0.0592]]), tensor([[0.0510]]), tensor([[-0.0957]]), tensor([[-0.0375]]), tensor([[0.0624]]), tensor([[0.3418]]), tensor([[0.2617]]), tensor([[0.1177]]), tensor([[0.4144]]), tensor([[0.3067]]), tensor([[0.4292]]), tensor([[0.4427]]), tensor([[0.5022]]), tensor([[0.0862]]), tensor([[0.1790]]), tensor([[0.4701]]), tensor([[0.4235]]), tensor([[0.3705]]), tensor([[0.2314]]), tensor([[0.2708]]), tensor([[0.1298]]), tensor([[0.2705]]), tensor([[0.2142]]), tensor([[0.2107]]), tensor([[0.1323]]), tensor([[0.1130]]), tensor([[-0.0220]]), tensor([[0.1176]]), tensor([[0.1580]]), tensor([[-0.1306]]), tensor([[0.1839]]), tensor([[0.2009]]), tensor([[0.0843]]), tensor([[0.0778]]), tensor([[0.1419]]), tensor([[0.1003]]), tensor([[0.1430]]), tensor([[0.1315]]), tensor([[-0.0247]]), tensor([[0.3515]]), tensor([[0.5281]]), tensor([[0.2417]]), tensor([[0.1850]]), tensor([[0.2459]]), tensor([[0.2337]]), tensor([[0.1589]]), tensor([[0.3234]]), tensor([[0.2976]]), tensor([[0.5156]]), tensor([[0.4548]]), tensor([[0.2761]]), tensor([[0.3134]]), tensor([[0.2592]]), tensor([[0.3037]]), tensor([[0.1636]]), tensor([[0.3330]]), tensor([[0.2222]]), tensor([[0.0487]]), tensor([[0.0418]]), tensor([[0.2406]]), tensor([[0.1351]]), tensor([[0.4891]]), tensor([[0.2795]]), tensor([[0.3333]]), tensor([[0.0505]]), tensor([[0.1109]]), tensor([[0.1785]]), tensor([[0.1298]]), tensor([[0.1252]]), tensor([[0.2363]]), tensor([[0.1962]]), tensor([[0.2421]]), tensor([[0.2229]]), tensor([[0.1257]]), tensor([[0.3467]]), tensor([[0.1440]]), tensor([[0.1153]]), tensor([[0.2245]]), tensor([[0.2036]]), tensor([[0.1273]]), tensor([[0.2184]]), tensor([[0.2826]]), tensor([[0.1122]]), tensor([[0.1958]]), tensor([[0.0924]]), tensor([[0.0985]]), tensor([[0.0862]]), tensor([[0.0167]]), tensor([[0.0906]]), tensor([[0.0070]]), tensor([[0.2293]]), tensor([[0.0693]]), tensor([[-0.0158]]), tensor([[0.0250]]), tensor([[0.1366]]), tensor([[0.0755]]), tensor([[0.1723]]), tensor([[0.1483]]), tensor([[0.2563]]), tensor([[0.1429]]), tensor([[0.0631]]), tensor([[0.1626]]), tensor([[0.1222]]), tensor([[0.0417]]), tensor([[0.0481]]), tensor([[0.3149]]), tensor([[0.1271]]), tensor([[0.0238]]), tensor([[0.1036]]), tensor([[0.1142]]), tensor([[0.1012]]), tensor([[0.1099]]), tensor([[0.0667]]), tensor([[0.2049]]), tensor([[0.0755]]), tensor([[0.0403]]), tensor([[0.1962]]), tensor([[0.1413]]), tensor([[0.0835]]), tensor([[0.1734]]), tensor([[-0.0467]]), tensor([[0.1264]]), tensor([[0.0733]]), tensor([[0.1979]]), tensor([[0.1598]]), tensor([[0.1751]]), tensor([[0.1693]]), tensor([[0.1340]]), tensor([[0.0112]]), tensor([[0.0846]]), tensor([[0.0700]]), tensor([[0.2314]]), tensor([[0.0809]]), tensor([[0.0374]]), tensor([[0.1800]]), tensor([[0.1141]]), tensor([[0.0378]]), tensor([[0.1081]]), tensor([[0.3096]]), tensor([[0.3142]]), tensor([[0.1184]]), tensor([[0.1424]]), tensor([[0.1623]]), tensor([[0.0950]]), tensor([[0.2548]]), tensor([[0.2492]]), tensor([[0.1989]]), tensor([[0.2210]]), tensor([[0.1238]]), tensor([[0.1483]]), tensor([[0.1904]]), tensor([[0.1013]]), tensor([[0.3985]]), tensor([[0.1459]]), tensor([[0.1714]]), tensor([[0.2573]]), tensor([[0.1829]]), tensor([[0.1244]]), tensor([[0.1298]]), tensor([[0.0806]]), tensor([[0.0998]]), tensor([[0.2229]]), tensor([[0.1199]]), tensor([[0.0955]]), tensor([[0.0160]]), tensor([[0.0668]]), tensor([[0.2882]]), tensor([[0.1384]]), tensor([[0.1992]]), tensor([[0.1837]]), tensor([[0.0976]]), tensor([[0.0972]]), tensor([[0.1350]]), tensor([[0.1549]]), tensor([[0.1528]]), tensor([[0.2015]]), tensor([[0.0831]]), tensor([[0.1014]]), tensor([[0.1183]]), tensor([[0.0438]]), tensor([[0.1148]]), tensor([[0.1991]]), tensor([[0.0052]]), tensor([[0.1152]]), tensor([[0.0706]]), tensor([[0.0680]]), tensor([[0.0437]]), tensor([[-0.0164]]), tensor([[0.2807]]), tensor([[0.0419]]), tensor([[0.3468]]), tensor([[0.2740]]), tensor([[0.3403]]), tensor([[0.2169]]), tensor([[0.3116]]), tensor([[0.0299]]), tensor([[0.2424]]), tensor([[0.1011]]), tensor([[0.1284]]), tensor([[0.2418]]), tensor([[0.3555]]), tensor([[0.1127]]), tensor([[0.0758]]), tensor([[0.3628]]), tensor([[0.3740]]), tensor([[0.2633]]), tensor([[0.5136]]), tensor([[0.4153]]), tensor([[0.4132]]), tensor([[0.2680]]), tensor([[0.2166]]), tensor([[0.2425]]), tensor([[0.1280]]), tensor([[0.2874]]), tensor([[0.2858]]), tensor([[0.1898]]), tensor([[0.1029]]), tensor([[0.1140]]), tensor([[0.2441]]), tensor([[0.1592]]), tensor([[0.1260]]), tensor([[0.2133]]), tensor([[0.1476]]), tensor([[0.2548]]), tensor([[0.0918]]), tensor([[0.1286]]), tensor([[0.0673]]), tensor([[0.0241]]), tensor([[0.1073]]), tensor([[0.1307]]), tensor([[0.1220]]), tensor([[0.0541]]), tensor([[0.1636]]), tensor([[0.1222]]), tensor([[-0.0672]]), tensor([[0.1187]]), tensor([[0.2914]]), tensor([[0.1261]]), tensor([[0.1751]]), tensor([[0.1302]]), tensor([[0.1025]]), tensor([[0.2293]]), tensor([[0.3033]]), tensor([[0.3321]]), tensor([[0.1570]]), tensor([[0.0687]]), tensor([[0.0953]]), tensor([[0.0036]]), tensor([[0.0194]]), tensor([[0.0220]]), tensor([[0.0940]]), tensor([[0.2180]]), tensor([[0.2341]]), tensor([[0.1744]]), tensor([[0.1429]]), tensor([[0.1927]]), tensor([[0.1202]]), tensor([[0.2353]]), tensor([[0.1111]]), tensor([[0.2384]]), tensor([[0.0807]]), tensor([[0.1514]]), tensor([[0.1889]]), tensor([[0.1929]]), tensor([[0.2412]]), tensor([[0.1886]]), tensor([[-0.0061]]), tensor([[-0.0756]]), tensor([[-0.0050]]), tensor([[0.0110]]), tensor([[0.0907]]), tensor([[-0.0309]]), tensor([[0.0799]]), tensor([[0.1254]]), tensor([[0.0759]]), tensor([[0.0270]]), tensor([[0.1280]]), tensor([[0.1828]]), tensor([[0.1670]]), tensor([[0.0302]]), tensor([[0.0634]]), tensor([[0.1747]]), tensor([[0.0527]]), tensor([[0.1305]]), tensor([[0.1744]]), tensor([[0.2443]]), tensor([[0.2378]]), tensor([[0.1241]]), tensor([[0.0217]]), tensor([[0.1407]]), tensor([[0.0457]]), tensor([[0.0787]]), tensor([[0.1018]]), tensor([[0.1655]]), tensor([[0.0272]]), tensor([[0.0988]]), tensor([[0.3902]]), tensor([[0.4055]]), tensor([[0.3103]]), tensor([[0.4142]]), tensor([[0.4134]]), tensor([[0.4150]]), tensor([[0.3104]]), tensor([[0.3111]]), tensor([[0.2369]]), tensor([[0.2125]]), tensor([[0.2711]]), tensor([[0.0739]]), tensor([[0.2834]]), tensor([[0.0550]]), tensor([[0.1255]]), tensor([[0.1168]]), tensor([[0.2321]]), tensor([[0.3245]]), tensor([[0.3856]]), tensor([[0.3545]]), tensor([[0.3692]]), tensor([[0.1081]]), tensor([[0.1081]]), tensor([[0.2710]]), tensor([[0.0428]]), tensor([[0.1212]]), tensor([[0.3118]]), tensor([[0.2947]]), tensor([[0.3673]]), tensor([[0.2639]]), tensor([[0.2056]]), tensor([[0.3753]]), tensor([[0.2842]]), tensor([[0.4720]]), tensor([[0.4508]]), tensor([[0.4949]]), tensor([[0.0032]]), tensor([[0.3221]]), tensor([[0.2038]]), tensor([[0.2854]]), tensor([[0.3563]]), tensor([[0.4558]]), tensor([[0.3673]]), tensor([[0.4582]]), tensor([[0.3293]]), tensor([[0.3153]]), tensor([[0.2739]]), tensor([[0.2053]]), tensor([[0.2406]]), tensor([[0.2905]]), tensor([[0.2024]]), tensor([[0.2475]]), tensor([[0.3774]]), tensor([[0.1680]]), tensor([[0.2873]]), tensor([[0.3028]]), tensor([[0.2592]]), tensor([[0.3097]]), tensor([[0.3479]]), tensor([[0.1514]]), tensor([[0.2208]]), tensor([[0.0660]]), tensor([[0.1073]]), tensor([[0.0332]]), tensor([[0.1687]]), tensor([[0.0683]]), tensor([[0.1285]]), tensor([[0.1458]]), tensor([[0.1297]]), tensor([[0.0588]]), tensor([[0.0560]]), tensor([[0.1958]]), tensor([[0.1098]]), tensor([[0.2442]]), tensor([[0.1489]]), tensor([[0.1216]]), tensor([[0.0652]]), tensor([[0.0556]]), tensor([[0.2251]]), tensor([[0.0530]]), tensor([[0.0386]]), tensor([[0.2717]]), tensor([[0.0125]]), tensor([[0.1987]]), tensor([[0.0531]]), tensor([[0.0993]]), tensor([[0.2314]]), tensor([[0.0553]]), tensor([[0.0678]]), tensor([[0.1209]]), tensor([[0.1445]]), tensor([[0.1992]]), tensor([[0.0209]]), tensor([[0.1318]]), tensor([[0.1648]]), tensor([[0.2317]]), tensor([[0.1533]]), tensor([[0.2796]]), tensor([[0.1492]]), tensor([[0.2528]]), tensor([[0.2269]]), tensor([[0.3294]]), tensor([[0.2718]]), tensor([[0.2097]]), tensor([[0.1813]]), tensor([[0.2198]]), tensor([[0.1501]]), tensor([[0.1027]]), tensor([[0.1546]]), tensor([[0.0228]]), tensor([[0.1533]]), tensor([[0.1099]]), tensor([[0.3097]]), tensor([[0.1548]]), tensor([[0.2912]]), tensor([[0.1874]]), tensor([[0.2331]]), tensor([[0.1641]]), tensor([[0.0841]]), tensor([[0.1792]]), tensor([[0.1201]]), tensor([[0.4657]]), tensor([[0.2778]]), tensor([[0.1479]]), tensor([[0.2538]]), tensor([[0.3120]]), tensor([[0.1669]]), tensor([[0.1930]]), tensor([[0.2539]]), tensor([[0.1271]]), tensor([[0.0960]]), tensor([[0.2306]]), tensor([[0.0720]]), tensor([[0.1652]]), tensor([[0.0263]]), tensor([[0.1397]]), tensor([[0.2110]]), tensor([[0.0654]]), tensor([[0.1966]]), tensor([[0.1629]]), tensor([[0.0882]]), tensor([[0.0596]]), tensor([[0.0332]]), tensor([[0.1772]]), tensor([[0.1292]]), tensor([[0.2125]]), tensor([[0.1418]]), tensor([[0.0252]]), tensor([[0.1140]]), tensor([[0.0624]]), tensor([[0.1868]]), tensor([[-0.1150]]), tensor([[0.1904]]), tensor([[0.0320]]), tensor([[0.2524]]), tensor([[0.1548]]), tensor([[0.2798]]), tensor([[0.1155]]), tensor([[0.0305]]), tensor([[0.1008]]), tensor([[0.0182]]), tensor([[0.2090]]), tensor([[0.1032]]), tensor([[0.1136]]), tensor([[0.2792]]), tensor([[0.1044]]), tensor([[0.1547]]), tensor([[0.1027]]), tensor([[0.1266]]), tensor([[0.1813]]), tensor([[0.0997]]), tensor([[0.2520]]), tensor([[0.0730]]), tensor([[0.2932]]), tensor([[0.2169]]), tensor([[0.1357]]), tensor([[0.0654]]), tensor([[0.0911]]), tensor([[0.1668]]), tensor([[0.0506]]), tensor([[0.1296]]), tensor([[0.1240]]), tensor([[0.1390]]), tensor([[0.2934]]), tensor([[0.1999]]), tensor([[0.1769]]), tensor([[0.1684]]), tensor([[0.1606]]), tensor([[0.1218]]), tensor([[0.2393]]), tensor([[0.2496]]), tensor([[-0.0390]]), tensor([[0.0837]]), tensor([[-0.0418]]), tensor([[-0.0326]]), tensor([[0.0217]]), tensor([[0.0627]]), tensor([[0.0492]]), tensor([[0.0630]]), tensor([[0.1662]]), tensor([[0.0781]]), tensor([[0.1100]]), tensor([[0.1873]]), tensor([[0.0333]]), tensor([[-0.0219]]), tensor([[-0.1025]]), tensor([[0.0933]]), tensor([[0.0435]]), tensor([[-0.0776]]), tensor([[0.1235]]), tensor([[0.1799]]), tensor([[0.1182]]), tensor([[0.1090]]), tensor([[0.1284]]), tensor([[0.2402]]), tensor([[0.1273]]), tensor([[0.1189]]), tensor([[0.0812]]), tensor([[0.1292]]), tensor([[0.1245]]), tensor([[0.2432]]), tensor([[0.3767]]), tensor([[0.0042]]), tensor([[0.0960]]), tensor([[0.0435]]), tensor([[0.3118]]), tensor([[0.2080]]), tensor([[0.1609]]), tensor([[0.2654]]), tensor([[0.2173]]), tensor([[0.2217]]), tensor([[0.2571]]), tensor([[0.1248]]), tensor([[0.3001]]), tensor([[0.4271]]), tensor([[0.1464]]), tensor([[0.1340]]), tensor([[0.1420]]), tensor([[0.0947]]), tensor([[0.1156]]), tensor([[0.1896]]), tensor([[0.1826]]), tensor([[0.2463]]), tensor([[0.2476]]), tensor([[0.2037]]), tensor([[0.2219]]), tensor([[0.0914]]), tensor([[0.1398]]), tensor([[0.0856]]), tensor([[0.2199]]), tensor([[-0.0630]]), tensor([[0.3888]]), tensor([[0.3640]]), tensor([[0.2172]]), tensor([[0.1913]]), tensor([[0.1693]]), tensor([[0.1740]]), tensor([[0.2685]]), tensor([[0.2463]]), tensor([[0.2112]]), tensor([[0.1936]]), tensor([[0.0310]]), tensor([[-0.0710]]), tensor([[0.2530]]), tensor([[0.2808]]), tensor([[0.1832]]), tensor([[0.0645]]), tensor([[0.0922]]), tensor([[0.1143]]), tensor([[0.0161]]), tensor([[0.0736]]), tensor([[0.0142]]), tensor([[0.0595]]), tensor([[0.0533]]), tensor([[0.0492]]), tensor([[0.1691]]), tensor([[0.0437]]), tensor([[0.0677]]), tensor([[-0.0665]]), tensor([[0.0946]]), tensor([[0.0770]]), tensor([[0.2354]]), tensor([[0.2146]]), tensor([[0.1992]]), tensor([[0.0886]]), tensor([[0.0466]]), tensor([[0.1202]]), tensor([[0.0630]]), tensor([[0.0768]]), tensor([[-0.0415]]), tensor([[0.1403]]), tensor([[0.0370]]), tensor([[0.0116]]), tensor([[-0.0366]]), tensor([[0.1027]]), tensor([[0.0380]]), tensor([[0.0214]]), tensor([[0.0019]]), tensor([[-0.0946]]), tensor([[0.1592]]), tensor([[0.0420]]), tensor([[-0.0029]]), tensor([[0.0281]]), tensor([[0.0805]]), tensor([[0.0594]]), tensor([[0.0596]]), tensor([[0.2021]]), tensor([[0.2683]]), tensor([[0.2109]]), tensor([[0.4195]]), tensor([[0.2037]]), tensor([[0.1580]]), tensor([[0.2729]]), tensor([[0.1873]]), tensor([[0.2206]]), tensor([[0.1148]]), tensor([[0.3145]]), tensor([[0.1637]]), tensor([[0.0376]]), tensor([[0.2353]]), tensor([[0.2319]]), tensor([[0.1257]]), tensor([[0.2366]]), tensor([[0.2095]]), tensor([[0.1154]]), tensor([[0.0677]]), tensor([[0.1142]]), tensor([[-0.0216]]), tensor([[0.1276]]), tensor([[0.2835]]), tensor([[0.1076]]), tensor([[0.1585]]), tensor([[0.1725]]), tensor([[0.0861]]), tensor([[0.1703]]), tensor([[0.0903]]), tensor([[0.1953]]), tensor([[0.0730]]), tensor([[0.0553]]), tensor([[0.0799]]), tensor([[0.2854]]), tensor([[0.1185]]), tensor([[0.3024]]), tensor([[0.0364]]), tensor([[0.0581]]), tensor([[0.2322]]), tensor([[-0.0038]]), tensor([[0.1104]]), tensor([[0.0498]]), tensor([[0.2170]]), tensor([[0.0734]]), tensor([[0.1566]]), tensor([[0.1757]]), tensor([[0.0439]]), tensor([[0.1094]]), tensor([[0.1208]]), tensor([[0.0450]]), tensor([[-0.0202]]), tensor([[0.1081]]), tensor([[0.1453]]), tensor([[0.0238]]), tensor([[-0.0218]]), tensor([[0.1186]]), tensor([[-0.0862]]), tensor([[0.0801]]), tensor([[-0.0657]]), tensor([[0.0177]]), tensor([[0.0899]]), tensor([[0.1457]]), tensor([[0.0971]]), tensor([[0.1505]]), tensor([[0.2275]]), tensor([[0.0464]]), tensor([[0.1573]]), tensor([[0.3181]]), tensor([[-0.0850]]), tensor([[0.1529]]), tensor([[0.3212]]), tensor([[0.0151]]), tensor([[0.0529]]), tensor([[0.0389]]), tensor([[0.2283]]), tensor([[0.2747]]), tensor([[0.2107]]), tensor([[0.1807]]), tensor([[0.1876]]), tensor([[0.1589]]), tensor([[0.1167]]), tensor([[0.1488]]), tensor([[0.2245]]), tensor([[0.1931]]), tensor([[0.1002]]), tensor([[0.1149]]), tensor([[0.1075]]), tensor([[0.1738]]), tensor([[0.1239]]), tensor([[0.1452]]), tensor([[0.2339]]), tensor([[0.1519]]), tensor([[0.0422]]), tensor([[0.1658]]), tensor([[0.0339]]), tensor([[0.1574]]), tensor([[0.1724]]), tensor([[0.0604]]), tensor([[0.2489]]), tensor([[0.1116]]), tensor([[0.2380]]), tensor([[0.0037]]), tensor([[-0.0562]]), tensor([[0.3897]]), tensor([[0.2074]]), tensor([[0.3298]]), tensor([[0.1749]]), tensor([[0.2512]]), tensor([[-0.0309]]), tensor([[0.0769]]), tensor([[0.2043]]), tensor([[0.0787]]), tensor([[0.3158]]), tensor([[0.3306]]), tensor([[0.1570]]), tensor([[0.0879]]), tensor([[0.4451]]), tensor([[0.3175]]), tensor([[0.1254]]), tensor([[0.0489]]), tensor([[0.1224]]), tensor([[0.0061]]), tensor([[0.0229]]), tensor([[-0.0260]]), tensor([[0.0644]]), tensor([[0.1565]]), tensor([[-0.0522]]), tensor([[-0.0079]]), tensor([[0.0688]]), tensor([[0.3922]]), tensor([[0.1195]]), tensor([[0.2002]]), tensor([[0.0819]]), tensor([[0.2045]]), tensor([[0.1690]]), tensor([[0.1782]]), tensor([[0.0231]]), tensor([[0.2227]]), tensor([[0.1515]]), tensor([[0.0487]]), tensor([[-0.0298]]), tensor([[0.0780]]), tensor([[0.0362]]), tensor([[0.3287]]), tensor([[0.2235]]), tensor([[0.2528]]), tensor([[0.2574]]), tensor([[0.0649]]), tensor([[0.1567]]), tensor([[-0.0277]]), tensor([[0.0274]]), tensor([[0.1273]]), tensor([[-0.0467]]), tensor([[-0.0043]]), tensor([[0.1375]]), tensor([[0.4041]]), tensor([[0.3226]])]"
