,Label,Cosine Similarity Mean
0,sustainability,"[tensor([[0.2120]]), tensor([[0.0524]]), tensor([[-0.0669]]), tensor([[0.1328]]), tensor([[0.1679]]), tensor([[-0.0303]]), tensor([[-0.0253]]), tensor([[-0.0507]]), tensor([[0.3024]]), tensor([[0.5768]]), tensor([[0.4769]]), tensor([[0.3748]]), tensor([[0.0515]]), tensor([[0.3666]]), tensor([[0.0591]]), tensor([[0.1334]]), tensor([[0.2321]]), tensor([[0.1347]]), tensor([[0.3724]]), tensor([[0.3148]]), tensor([[0.2041]]), tensor([[0.1797]]), tensor([[0.4285]]), tensor([[0.4096]]), tensor([[0.0087]]), tensor([[0.0508]]), tensor([[0.1869]]), tensor([[0.0240]]), tensor([[0.2423]]), tensor([[-0.0143]]), tensor([[0.0936]]), tensor([[-0.0933]]), tensor([[0.1248]]), tensor([[-0.0449]]), tensor([[-0.0718]]), tensor([[0.1425]]), tensor([[0.2521]]), tensor([[0.2625]]), tensor([[0.2727]]), tensor([[0.1326]]), tensor([[0.0398]]), tensor([[0.0591]]), tensor([[0.1325]]), tensor([[0.0814]]), tensor([[0.1123]]), tensor([[0.1569]]), tensor([[0.0537]]), tensor([[0.0337]]), tensor([[0.1134]]), tensor([[0.0547]]), tensor([[0.1094]]), tensor([[0.4739]]), tensor([[0.1098]]), tensor([[0.4917]]), tensor([[0.3057]]), tensor([[0.2629]]), tensor([[0.2104]]), tensor([[0.3378]]), tensor([[0.3082]]), tensor([[0.2176]]), tensor([[0.1597]]), tensor([[0.0777]]), tensor([[0.0723]]), tensor([[0.2774]]), tensor([[0.1183]]), tensor([[0.0858]]), tensor([[0.2933]]), tensor([[0.4461]]), tensor([[0.0944]]), tensor([[0.1450]]), tensor([[0.0636]]), tensor([[0.2169]]), tensor([[0.2264]]), tensor([[0.1067]]), tensor([[0.2318]]), tensor([[0.4461]]), tensor([[0.2029]]), tensor([[0.2989]]), tensor([[0.2207]]), tensor([[0.2690]]), tensor([[0.3487]]), tensor([[0.2693]]), tensor([[0.1374]]), tensor([[0.1810]]), tensor([[0.1615]]), tensor([[0.4739]]), tensor([[0.0951]]), tensor([[0.1223]]), tensor([[0.2357]]), tensor([[0.1524]]), tensor([[0.0452]]), tensor([[0.1233]]), tensor([[0.0790]]), tensor([[0.2054]]), tensor([[0.2738]]), tensor([[0.0482]]), tensor([[0.2398]]), tensor([[0.1145]]), tensor([[0.1937]]), tensor([[0.0458]]), tensor([[0.1336]]), tensor([[0.1423]]), tensor([[0.0915]]), tensor([[0.1149]]), tensor([[0.1228]]), tensor([[0.1080]]), tensor([[0.1013]]), tensor([[0.1779]]), tensor([[0.1733]]), tensor([[0.0166]]), tensor([[0.0743]]), tensor([[0.1765]]), tensor([[0.1025]]), tensor([[0.0015]]), tensor([[0.0149]]), tensor([[-0.0739]]), tensor([[0.0481]]), tensor([[0.1200]]), tensor([[0.0590]]), tensor([[0.2189]]), tensor([[0.1296]]), tensor([[0.0306]]), tensor([[0.1759]]), tensor([[-0.0556]]), tensor([[-0.0045]]), tensor([[0.1114]]), tensor([[0.1326]]), tensor([[0.1849]]), tensor([[0.0833]]), tensor([[0.0640]]), tensor([[0.3188]]), tensor([[0.2778]]), tensor([[0.1436]]), tensor([[0.1717]]), tensor([[0.1329]]), tensor([[0.1516]]), tensor([[0.2049]]), tensor([[0.1787]]), tensor([[0.1729]]), tensor([[0.2018]]), tensor([[0.0772]]), tensor([[0.1233]]), tensor([[0.1650]]), tensor([[0.0329]]), tensor([[0.1854]]), tensor([[0.1737]]), tensor([[0.0877]]), tensor([[0.1322]]), tensor([[0.1307]]), tensor([[0.1266]]), tensor([[0.0754]]), tensor([[0.1131]]), tensor([[0.3151]]), tensor([[0.1454]]), tensor([[0.1756]]), tensor([[0.0618]]), tensor([[0.2125]]), tensor([[0.2044]]), tensor([[0.3408]]), tensor([[0.4702]]), tensor([[0.1960]]), tensor([[0.2015]]), tensor([[0.1224]]), tensor([[0.5040]]), tensor([[0.1269]]), tensor([[0.2900]]), tensor([[0.2680]]), tensor([[0.2302]]), tensor([[0.1504]]), tensor([[0.2200]]), tensor([[0.1871]]), tensor([[0.5593]]), tensor([[0.0112]]), tensor([[0.0823]]), tensor([[0.1926]]), tensor([[0.0623]]), tensor([[0.2185]]), tensor([[0.1955]]), tensor([[0.1192]]), tensor([[0.0450]]), tensor([[0.2039]]), tensor([[0.1977]]), tensor([[0.1312]]), tensor([[0.1851]]), tensor([[0.1843]]), tensor([[0.1182]]), tensor([[0.0010]]), tensor([[0.1453]]), tensor([[0.2463]]), tensor([[0.1641]]), tensor([[0.1761]]), tensor([[0.2406]]), tensor([[0.2281]]), tensor([[0.1017]]), tensor([[-0.0123]]), tensor([[0.0900]]), tensor([[0.1322]]), tensor([[0.0746]]), tensor([[0.1031]]), tensor([[0.0489]]), tensor([[0.2114]]), tensor([[0.3912]]), tensor([[0.1176]]), tensor([[0.0583]]), tensor([[-0.0450]]), tensor([[-0.0126]]), tensor([[0.0092]]), tensor([[0.1261]]), tensor([[0.1159]]), tensor([[0.2026]]), tensor([[0.1566]]), tensor([[0.1333]]), tensor([[0.0809]]), tensor([[0.0015]]), tensor([[0.1580]]), tensor([[0.0858]]), tensor([[0.0984]]), tensor([[-0.0162]]), tensor([[0.1707]]), tensor([[0.1375]]), tensor([[0.2003]]), tensor([[0.3977]]), tensor([[0.1955]]), tensor([[0.1314]]), tensor([[0.0817]]), tensor([[0.0726]]), tensor([[0.0798]]), tensor([[-0.0592]]), tensor([[0.1360]]), tensor([[0.0299]]), tensor([[0.0973]]), tensor([[-0.0186]]), tensor([[0.0070]]), tensor([[0.0164]]), tensor([[0.0746]]), tensor([[0.1031]]), tensor([[0.0489]]), tensor([[0.2114]]), tensor([[0.4898]]), tensor([[0.2064]]), tensor([[0.2872]]), tensor([[0.5119]]), tensor([[0.1964]]), tensor([[0.3709]]), tensor([[0.5107]]), tensor([[0.3157]]), tensor([[0.1603]]), tensor([[0.6071]]), tensor([[0.4731]]), tensor([[0.4255]]), tensor([[0.4951]]), tensor([[0.2187]]), tensor([[0.1015]]), tensor([[0.2290]]), tensor([[0.3438]]), tensor([[0.1080]]), tensor([[0.1402]]), tensor([[0.1404]]), tensor([[0.2122]]), tensor([[0.1706]]), tensor([[0.0576]]), tensor([[0.1677]]), tensor([[0.2091]]), tensor([[-0.0579]]), tensor([[0.1844]]), tensor([[0.0156]]), tensor([[0.0449]]), tensor([[0.1162]]), tensor([[0.1010]]), tensor([[-0.0447]]), tensor([[-0.0357]]), tensor([[-0.0756]]), tensor([[0.0115]]), tensor([[0.1364]]), tensor([[-0.0772]]), tensor([[0.0189]]), tensor([[0.0312]]), tensor([[0.0069]]), tensor([[-0.0653]]), tensor([[-0.0333]]), tensor([[0.1305]]), tensor([[0.0527]]), tensor([[0.0726]]), tensor([[0.0299]]), tensor([[0.0973]]), tensor([[0.0890]]), tensor([[-0.0280]]), tensor([[0.0194]]), tensor([[-0.0306]]), tensor([[-0.0513]]), tensor([[0.1286]]), tensor([[-0.0065]]), tensor([[0.1553]]), tensor([[0.1595]]), tensor([[0.1621]]), tensor([[-0.0562]]), tensor([[0.0905]]), tensor([[0.1950]]), tensor([[0.0730]]), tensor([[0.0625]]), tensor([[0.1722]]), tensor([[0.2151]]), tensor([[0.2312]]), tensor([[0.2654]]), tensor([[0.1512]]), tensor([[0.1453]]), tensor([[0.2038]]), tensor([[0.0935]]), tensor([[0.0825]]), tensor([[-0.0818]]), tensor([[0.0575]]), tensor([[0.0896]]), tensor([[0.0193]]), tensor([[0.1398]]), tensor([[0.2299]]), tensor([[0.0788]]), tensor([[0.1240]]), tensor([[0.0421]]), tensor([[0.1518]]), tensor([[0.0278]]), tensor([[0.0978]]), tensor([[0.1018]]), tensor([[0.1143]]), tensor([[0.1900]]), tensor([[0.0254]]), tensor([[0.0956]]), tensor([[0.0902]]), tensor([[0.1238]]), tensor([[0.1152]]), tensor([[0.1561]]), tensor([[0.2052]]), tensor([[0.3104]]), tensor([[0.0872]]), tensor([[0.0419]]), tensor([[0.1965]]), tensor([[0.0194]]), tensor([[0.1437]]), tensor([[0.1272]]), tensor([[0.0650]]), tensor([[0.1143]]), tensor([[0.1431]]), tensor([[0.1319]]), tensor([[0.1053]]), tensor([[-0.0339]]), tensor([[-0.0454]]), tensor([[0.0893]]), tensor([[-0.0663]]), tensor([[0.0950]]), tensor([[0.0961]]), tensor([[0.1711]]), tensor([[0.2613]]), tensor([[0.1949]]), tensor([[0.4420]]), tensor([[0.4435]]), tensor([[0.2067]]), tensor([[0.1435]]), tensor([[0.0927]]), tensor([[0.1121]]), tensor([[0.1081]]), tensor([[0.1681]]), tensor([[0.2000]]), tensor([[0.2480]]), tensor([[0.1108]]), tensor([[0.0345]]), tensor([[0.0253]]), tensor([[0.1836]]), tensor([[0.1240]]), tensor([[0.0630]]), tensor([[0.1504]]), tensor([[0.1933]]), tensor([[0.1238]]), tensor([[0.2922]]), tensor([[0.1976]]), tensor([[0.1358]]), tensor([[0.1704]]), tensor([[0.2198]]), tensor([[0.2507]]), tensor([[0.0539]]), tensor([[0.2277]]), tensor([[0.2985]]), tensor([[0.4420]]), tensor([[0.3918]]), tensor([[0.2956]]), tensor([[0.4008]]), tensor([[0.3347]]), tensor([[0.1054]]), tensor([[0.1491]]), tensor([[0.1362]]), tensor([[0.0731]]), tensor([[0.0465]]), tensor([[0.0825]]), tensor([[0.0685]]), tensor([[0.3191]]), tensor([[0.0896]]), tensor([[0.1935]]), tensor([[0.1758]]), tensor([[0.1263]]), tensor([[-0.0888]]), tensor([[0.0521]]), tensor([[0.1976]]), tensor([[0.3385]]), tensor([[0.0859]]), tensor([[0.2352]]), tensor([[0.1585]]), tensor([[0.0525]]), tensor([[0.1976]]), tensor([[0.1164]]), tensor([[0.2976]]), tensor([[0.1091]]), tensor([[-0.0011]]), tensor([[0.1031]]), tensor([[0.0090]]), tensor([[0.1112]]), tensor([[0.1135]]), tensor([[0.0347]]), tensor([[0.0427]]), tensor([[0.0995]]), tensor([[0.1011]]), tensor([[0.0858]]), tensor([[0.1658]]), tensor([[0.1459]]), tensor([[0.2807]]), tensor([[0.2731]]), tensor([[0.3189]]), tensor([[0.2479]]), tensor([[0.2406]]), tensor([[0.2195]]), tensor([[0.2437]]), tensor([[0.2792]]), tensor([[0.1364]]), tensor([[0.2418]]), tensor([[0.1526]]), tensor([[0.1557]]), tensor([[0.1585]]), tensor([[0.0056]]), tensor([[0.1696]]), tensor([[0.2731]]), tensor([[0.3583]]), tensor([[0.2536]]), tensor([[0.2096]]), tensor([[0.2482]]), tensor([[0.4565]]), tensor([[0.3067]]), tensor([[0.2498]]), tensor([[0.1773]]), tensor([[0.0840]]), tensor([[0.1546]]), tensor([[0.1304]]), tensor([[0.0714]]), tensor([[0.0542]]), tensor([[0.1398]]), tensor([[0.0542]]), tensor([[0.0827]]), tensor([[0.1706]]), tensor([[0.1903]]), tensor([[0.1568]]), tensor([[0.2166]]), tensor([[0.2360]]), tensor([[0.1717]]), tensor([[0.1981]]), tensor([[0.1663]]), tensor([[0.2516]]), tensor([[0.3025]]), tensor([[0.2206]]), tensor([[0.1352]]), tensor([[0.1541]]), tensor([[0.2808]]), tensor([[-0.0053]]), tensor([[0.0860]]), tensor([[0.1096]]), tensor([[0.0092]]), tensor([[0.1934]]), tensor([[0.3422]]), tensor([[0.2045]]), tensor([[0.1351]]), tensor([[0.1215]]), tensor([[0.1144]]), tensor([[0.1387]]), tensor([[0.2063]]), tensor([[0.0655]]), tensor([[0.1513]]), tensor([[0.0998]]), tensor([[0.1205]]), tensor([[0.1266]]), tensor([[0.1317]]), tensor([[0.0793]]), tensor([[0.2004]]), tensor([[0.0048]]), tensor([[0.0258]]), tensor([[0.0521]]), tensor([[0.0470]]), tensor([[0.0888]]), tensor([[0.0881]]), tensor([[0.1132]]), tensor([[0.1812]]), tensor([[0.3315]]), tensor([[0.5244]]), tensor([[0.4072]]), tensor([[0.3124]]), tensor([[0.2650]]), tensor([[0.3242]]), tensor([[0.3606]]), tensor([[0.1440]]), tensor([[0.1673]]), tensor([[0.3296]]), tensor([[0.4382]]), tensor([[0.4692]]), tensor([[0.3511]]), tensor([[0.0669]]), tensor([[0.0776]]), tensor([[0.3523]]), tensor([[0.2013]]), tensor([[0.2013]]), tensor([[0.3079]]), tensor([[0.3653]]), tensor([[0.1577]]), tensor([[0.3774]]), tensor([[0.2935]]), tensor([[0.1311]]), tensor([[0.1538]]), tensor([[0.1612]]), tensor([[0.1334]]), tensor([[0.1673]]), tensor([[0.1988]]), tensor([[0.2738]]), tensor([[0.0802]]), tensor([[0.1879]]), tensor([[0.2521]]), tensor([[0.3175]]), tensor([[0.1109]]), tensor([[0.0906]]), tensor([[0.2053]]), tensor([[0.2975]]), tensor([[0.1990]]), tensor([[0.2816]]), tensor([[0.3220]]), tensor([[0.4102]]), tensor([[0.0338]]), tensor([[0.1754]]), tensor([[0.0732]]), tensor([[0.1117]]), tensor([[0.3106]]), tensor([[0.2387]]), tensor([[0.2616]]), tensor([[0.1485]]), tensor([[0.3182]]), tensor([[0.1242]]), tensor([[0.1566]]), tensor([[0.3168]]), tensor([[0.5640]]), tensor([[0.2305]]), tensor([[0.2417]]), tensor([[0.3793]]), tensor([[0.1630]]), tensor([[0.2945]]), tensor([[0.2795]]), tensor([[0.1736]]), tensor([[0.4514]]), tensor([[0.3090]]), tensor([[0.2668]]), tensor([[0.2003]]), tensor([[0.0510]]), tensor([[0.3599]]), tensor([[0.2787]]), tensor([[0.3930]]), tensor([[0.1433]]), tensor([[0.1194]]), tensor([[0.2121]]), tensor([[0.1242]]), tensor([[0.1778]]), tensor([[0.1046]]), tensor([[0.2839]]), tensor([[0.1867]]), tensor([[0.0443]]), tensor([[0.1507]]), tensor([[0.2032]]), tensor([[0.2003]]), tensor([[0.1218]]), tensor([[0.1774]]), tensor([[0.1062]]), tensor([[0.1368]]), tensor([[0.1036]]), tensor([[0.1626]]), tensor([[0.0520]]), tensor([[0.2642]]), tensor([[0.2273]]), tensor([[0.2270]]), tensor([[0.0918]]), tensor([[0.0994]]), tensor([[0.1629]]), tensor([[-0.0284]]), tensor([[0.1219]]), tensor([[0.0512]]), tensor([[0.4038]]), tensor([[0.0553]]), tensor([[0.1093]]), tensor([[0.0877]])]"
